CustomerID,Recency,Frequency,Monetary
12868.0,0.9346111004184156,0.2244979134268081,-0.04915611296964192
12871.0,-0.085361969341327,-0.2951776193616089,-0.185664733470138
12872.0,2.344573873321589,-0.2951776193616089,-0.16125186044590992
12873.0,1.8945857543099378,-0.4250965025587132,-0.18640380918655103
12875.0,0.5046224533628378,-0.2951776193616089,-0.18982871276998922
12876.0,-0.345355104770281,-0.2951776193616089,0.018847757467062506
12877.0,-0.8853408475842623,1.0040112126094336,-0.057091159328540496
12878.0,1.4345978993202502,-0.2951776193616089,-0.13286645544596168
12879.0,-0.47535167248475796,-0.16525873616450468,-0.16422931156248358
12881.0,1.8345873384417177,-0.4250965025587132,-0.19486310955513414
12882.0,-0.8353421676940789,-0.2951776193616089,-0.06518648716810693
12883.0,-0.6753463920454919,-0.03533985296740041,-0.14973162902290527
12884.0,-0.04536302542918024,-0.4250965025587132,-0.1936331718041757
12885.0,-0.29535642488009756,-0.16525873616450468,-0.09722274811660156
12886.0,-0.24535774498991408,-0.2951776193616089,-0.07460747642069739
12888.0,1.2146037078034428,-0.2951776193616089,-0.1886165840724383
12890.0,-0.6853461280235285,-0.4250965025587132,-0.1861010552786228
12891.0,0.9346111004184156,-0.16525873616450468,-0.19118999228982833
12893.0,-0.6153479761772717,-0.4250965025587132,-0.20838129415729756
12895.0,-0.505350880418868,-0.2951776193616089,-0.18653737708710763
12897.0,1.1246060840011127,-0.2951776193616089,-0.20393459613460158
12901.0,-0.8353421676940789,3.082713343763102,1.737034064383386
12902.0,1.7245902426833142,-0.4250965025587132,-0.2125964744856955
12904.0,-0.7453445438917486,-0.2951776193616089,-0.17281772756827138
12906.0,-0.8053429597599688,0.09457903022970385,0.09696160491006174
12908.0,0.8346137406380486,-0.2951776193616089,-0.14455253367882406
12909.0,-0.5253503523749414,0.09457903022970385,0.014467843394644813
12910.0,-0.6953458640015652,0.4843356798210166,0.11423972591289275
12912.0,-0.8953405835622991,0.09457903022970385,-0.04300753728068759
12913.0,-0.8753411116062256,0.09457903022970385,0.04841189918942253
12915.0,0.5646208692310579,-0.2951776193616089,-0.18755583232885148
12916.0,0.46462350945069103,-0.03533985296740041,0.09975985242672197
12917.0,0.3546264136922874,-0.4250965025587132,-0.16191636075117888
12919.0,-0.8453419036721156,0.2244979134268081,-0.07941703390657207
12920.0,-0.7553442798697854,-0.4250965025587132,-0.20991398581618426
12921.0,-0.8353421676940789,4.25198329253704,1.6182198515091222
12922.0,0.6846177009674982,-0.4250965025587132,-0.18291100858699658
12923.0,-0.28535668890206084,-0.4250965025587132,-0.20879646771486093
12924.0,-0.04536302542918024,-0.03533985296740041,-0.1241055142352883
12925.0,-0.8753411116062256,-0.2951776193616089,-0.15078013704227441
12928.0,-0.5753490322651249,0.09457903022970385,0.0015596188716897896
12929.0,2.1945778336510386,-0.4250965025587132,-0.21491499062619004
12930.0,-0.14536038520954717,-0.2951776193616089,-0.18175119398383033
12931.0,-0.7053455999796019,1.3937678622007466,4.453072764382745
12933.0,-0.6853461280235285,-0.16525873616450468,-0.16041038267240348
12935.0,-0.9053403195403357,0.35441679662391234,0.012467664083810068
12936.0,-0.7553442798697854,-0.03533985296740041,-0.10961339702489986
12937.0,-0.7753437518258587,-0.03533985296740041,-0.0605973167181506
12938.0,-0.6653466560674551,-0.4250965025587132,-0.21532793805207745
12939.0,-0.28535668890206084,0.4843356798210166,1.061098120695104
12940.0,-0.37535431270439107,-0.2951776193616089,-0.12789105115022925
12942.0,0.3846256216263975,-0.16525873616450468,-0.15283374351333176
12944.0,-0.5653492962870882,-0.2951776193616089,-0.16074652855547086
12945.0,1.954584170178158,-0.4250965025587132,-0.17650308855779487
12947.0,0.5146221893408744,0.2244979134268081,-0.04949782418189918
12948.0,-0.7653440158478221,0.35441679662391234,0.001810058685233318
12949.0,-0.6153479761772717,0.4843356798210166,0.23580655060445993
12950.0,-0.9053403195403357,-0.16525873616450468,-0.022894437588543263
12951.0,-0.8353421676940789,0.2244979134268081,-0.10959447490565437
12952.0,-0.8653413756281889,-0.03533985296740041,-0.07356230759884219
12953.0,-0.8253424317160422,-0.4250965025587132,-0.19131799486119505
12955.0,-0.9153400555183724,0.8740923294123294,0.3014707566497483
12956.0,2.1345794177828186,-0.4250965025587132,-0.21600356901572615
12957.0,-0.8253424317160422,0.4843356798210166,0.21914618114170303
12962.0,-0.8553416396501522,-0.2951776193616089,-0.19838151066896195
12963.0,-0.8453419036721156,0.4843356798210166,-0.02137732885138815
12965.0,-0.03536328945114355,-0.4250965025587132,-0.1423475502538026
12966.0,-0.8253424317160422,-0.4250965025587132,-0.21020338293405683
12967.0,2.654565688640726,-0.2951776193616089,-0.04316336649800358
12968.0,0.19463063804370034,-0.4250965025587132,-0.21290034145946168
12970.0,-0.8553416396501522,-0.03533985296740041,-0.18290099099445484
12971.0,-0.8853408475842623,10.618008569195148,1.0174781835708404
12974.0,1.0546079321548558,-0.4250965025587132,-0.21191527819285697
12976.0,1.1946042358473694,-0.4250965025587132,-0.14582142873411155
12977.0,0.6346190210773148,-0.4250965025587132,-0.2236648011784837
12980.0,0.6546184930333881,0.6142545630181209,0.5928424533188899
12981.0,-0.6253477121553084,-0.2951776193616089,-0.18660193490570995
12982.0,1.5045960511665069,-0.4250965025587132,-0.18456279829054625
12984.0,-0.7353448079137119,-0.4250965025587132,-0.21718007960646196
12985.0,-0.9153400555183724,-0.2951776193616089,-0.09008131770017665
12987.0,-0.18535932912169392,-0.2951776193616089,-0.16584548315921813
12988.0,1.9945831140903048,-0.4250965025587132,-0.17173137531041124
12989.0,-0.8953405835622991,1.3937678622007466,0.5426665584089744
12990.0,-0.6153479761772717,-0.16525873616450468,-0.18245242546175236
12991.0,-0.6953458640015652,-0.2951776193616089,-0.17196066687303335
12993.0,-0.6953458640015652,-0.03533985296740041,-0.18186695283097937
12994.0,-0.8853408475842623,-0.16525873616450468,-0.11957311014306851
12995.0,-0.07536223336329032,-0.4250965025587132,-0.2045111642386708
12997.0,-0.7053455999796019,-0.03533985296740041,-0.091471536931803
12999.0,1.0346084601987824,-0.16525873616450468,-0.1772900261052407
13000.0,0.1446319581535169,-0.16525873616450468,-0.1685001451827801
13001.0,-0.8853408475842623,1.133930095806538,0.8612104183146753
13002.0,2.2545762495192587,-0.4250965025587132,-0.21456994021641887
13003.0,0.1346322221754802,-0.16525873616450468,-0.2114422252117191
13004.0,-0.8053429597599688,1.7835245117920593,0.40150754883743345
13005.0,0.8146142686819752,-0.2951776193616089,-0.1708542794300897
13006.0,-0.36535457672635435,-0.4250965025587132,-0.2189531934863505
13008.0,2.3045749294094424,-0.4250965025587132,-0.20249094974275259
13011.0,2.79456199233324,-0.4250965025587132,-0.22240592371573797
13012.0,-0.8353421676940789,0.4843356798210166,-0.04472833706619145
13013.0,-0.9153400555183724,1.133930095806538,0.30745682472635893
13014.0,-0.8153426957380054,0.7441734462152251,0.1577873137576882
13015.0,-0.39535378466046445,0.09457903022970385,0.14369144798561762
13016.0,-0.1953590650997306,-0.16525873616450468,-0.1401125140511559
13017.0,-0.8553416396501522,-0.4250965025587132,-0.2053259284320659
13018.0,-0.7653440158478221,3.082713343763102,0.5820234533738072
13021.0,-0.8853408475842623,0.6142545630181209,0.06318784818849368
13023.0,-0.28535668890206084,-0.2951776193616089,-0.15124205936503254
13026.0,-0.9153400555183724,0.09457903022970385,-0.11946848195429918
13027.0,0.21463010999977375,0.2244979134268081,0.5413186356791908
13028.0,-0.6953458640015652,-0.2951776193616089,-0.154423201529955
13029.0,-0.6153479761772717,-0.16525873616450468,-0.08917750823974382
13030.0,-0.8153426957380054,-0.2951776193616089,-0.14428094561435903
13032.0,-0.4053535206385011,-0.2951776193616089,-0.11559278670648258
13033.0,2.6445659526626897,-0.4250965025587132,-0.20682300198413753
13034.0,-0.37535431270439107,-0.2951776193616089,-0.15648793865939206
13035.0,-0.18535932912169392,-0.2951776193616089,-0.12542115805577056
13037.0,0.4546237734726543,-0.16525873616450468,-0.1299635797405321
13038.0,-0.1253609132534738,-0.16525873616450468,-0.12691489241032827
13040.0,-0.8353421676940789,-0.2951776193616089,-0.1526790273618537
13043.0,1.8045881305076077,-0.4250965025587132,-0.17055152552216146
13044.0,1.9845833781122681,-0.4250965025587132,-0.16564847050589718
13045.0,0.06463407032922336,-0.4250965025587132,-0.19405279762509092
13046.0,-0.6153479761772717,-0.2951776193616089,-0.15798612527730166
13047.0,-0.6053482401992349,0.7441734462152251,0.13232704577992901
13048.0,-0.7853434878038954,-0.03533985296740041,-0.025520159900317932
13049.0,-0.28535668890206084,-0.2951776193616089,-0.15493966407877374
13050.0,-0.7753437518258587,1.653605628594955,0.42164847517552706
13052.0,1.1946042358473694,-0.4250965025587132,-0.18928108437770727
13055.0,-0.14536038520954717,-0.16525873616450468,-0.09286064309759139
13058.0,-0.6753463920454919,-0.16525873616450468,-0.19782386468413823
13059.0,1.5745942030127638,-0.4250965025587132,-0.2076188440582871
13060.0,1.6145931469249106,-0.4250965025587132,-0.19380235781154734
13061.0,-0.2053588010777673,-0.4250965025587132,-0.20036054172887519
13062.0,0.984609780308599,-0.4250965025587132,-0.18941131308074993
13064.0,-0.7953432237819321,-0.03533985296740041,-0.10497302554639686
13065.0,2.8045617283112767,-0.4250965025587132,-0.20511889818620319
13066.0,-0.6853461280235285,-0.2951776193616089,-0.1756293318749873
13067.0,-0.1053614412974004,-0.4250965025587132,-0.21518101336146522
13068.0,-0.8253424317160422,-0.2951776193616089,-0.18974300670046543
13069.0,-0.9153400555183724,2.5630378109746847,0.2652159761753418
13070.0,0.9946095162866356,-0.4250965025587132,-0.20256552515389667
13072.0,1.7445897146393876,-0.4250965025587132,-0.20831451020701927
13075.0,0.3746258856483608,-0.4250965025587132,-0.1256738240009901
13077.0,-0.9153400555183724,-0.03533985296740041,-0.14699905239068534
13078.0,-0.8953405835622991,2.8228755773688934,1.177540390268651
13079.0,-0.8853408475842623,0.09457903022970385,-0.20353389243293185
13080.0,0.8646129485721586,-0.4250965025587132,-0.22156778513974548
13081.0,-0.8053429597599688,0.8740923294123294,2.9261044900348914
13082.0,0.33462694173621405,0.6142545630181209,0.17418833888019775
13083.0,-0.8853408475842623,-0.2951776193616089,-0.19422309669830057
13085.0,0.6546184930333881,-0.2951776193616089,-0.18172002814036714
13089.0,-0.8953405835622991,12.047116284363295,6.312573910087926
13090.0,-0.8353421676940789,1.2638489790036422,0.7638004615046026
13091.0,-0.6453471841113817,-0.4250965025587132,-0.18954042871795462
13092.0,-0.215358537055804,0.09457903022970385,-0.17484684659089336
13093.0,1.8345873384417177,0.4843356798210166,0.64377300686695
13094.0,-0.7153453359576386,1.0040112126094336,-0.013509066442767876
13095.0,-0.215358537055804,-0.4250965025587132,-0.21975126169217604
13097.0,-0.5953485042211982,0.7441734462152251,0.44016543845602035
13098.0,-0.9153400555183724,3.082713343763102,2.9867732565993634
13099.0,0.06463407032922336,-0.4250965025587132,-0.2049519383105075
13101.0,1.4145984273641767,-0.4250965025587132,-0.2167693583122505
13102.0,-0.9153400555183724,2.5630378109746847,0.4870110403787253
13103.0,-0.5253503523749414,-0.4250965025587132,-0.20088034347520786
13104.0,-0.8953405835622991,0.2244979134268081,-0.10576441535719455
13106.0,0.4046250935824709,-0.4250965025587132,-0.21951751786620205
13107.0,-0.4853514084627947,-0.03533985296740041,-0.05755308165129863
13108.0,2.8045617283112767,-0.4250965025587132,-0.18906848880265473
13109.0,-0.3253556328142076,-0.2951776193616089,-0.14048539110687636
13110.0,-0.6153479761772717,0.35441679662391234,-0.06233369942538607
13113.0,-0.9153400555183724,2.5630378109746847,1.1350235013898171
13115.0,-0.8053429597599688,-0.03533985296740041,0.027391650839331472
13116.0,0.4546237734726543,-0.4250965025587132,-0.1722522901225819
13117.0,-0.7053455999796019,0.4843356798210166,-0.11840550407903647
13118.0,-0.7253450719356752,0.09457903022970385,-0.09470833238862403
13120.0,1.4645971072543602,-0.4250965025587132,-0.22462649006249105
13121.0,1.7645891865954608,-0.4250965025587132,-0.19645145450591942
13122.0,0.014635390439039907,-0.2951776193616089,-0.12536439169803404
13124.0,-0.02536355347310686,-0.16525873616450468,0.19007178838805047
13126.0,-0.8753411116062256,0.4843356798210166,0.005671284077156326
13127.0,-0.14536038520954717,-0.4250965025587132,-0.19918514420397734
13130.0,0.014635390439039907,-0.4250965025587132,-0.22090885016366638
13131.0,-0.6953458640015652,-0.16525873616450468,-0.1085671151372067
13132.0,1.6945910347492041,-0.4250965025587132,-0.21942847259916431
13133.0,1.8145878664856443,-0.2951776193616089,-0.21581100862575708
13134.0,-0.06536249738525363,-0.03533985296740041,-0.028395208959798236
13135.0,1.0446081961768192,-0.4250965025587132,0.11657271190928094
13136.0,-0.36535457672635435,0.09457903022970385,0.06221168944859271
13137.0,-0.8153426957380054,0.4843356798210166,0.17303742880373524
13138.0,-0.7053455999796019,0.2244979134268081,-0.1209121283461482
13139.0,-0.7653440158478221,0.35441679662391234,0.33572869701083397
13140.0,0.1546316941315536,-0.16525873616450468,-0.18100877906990337
13141.0,-0.07536223336329032,0.09457903022970385,0.03785113051874928
13142.0,-0.7353448079137119,-0.4250965025587132,-0.1938513327084181
13144.0,2.4045722891898094,-0.4250965025587132,-0.21568300605439034
13145.0,-0.5253503523749414,-0.03533985296740041,-0.15918712331647286
13146.0,-0.6653466560674551,-0.4250965025587132,-0.20255328142967896
13147.0,-0.8253424317160422,-0.03533985296740041,-0.14869313859607788
13148.0,-0.6353474481333451,1.0040112126094336,0.18193861630999303
13149.0,-0.7853434878038954,-0.03533985296740041,-0.041475958687638856
13151.0,2.0345820580024516,-0.4250965025587132,-0.0880232589657674
13153.0,-0.8653413756281889,-0.4250965025587132,-0.17391298435283528
13155.0,-0.5953485042211982,-0.03533985296740041,-0.11986918565596892
13157.0,-0.4353527285726112,-0.03533985296740041,-0.0342232216874168
13158.0,0.0246351264170766,-0.03533985296740041,-0.0943465859912833
13159.0,-0.8353421676940789,-0.03533985296740041,-0.0689364059762328
13160.0,-0.7053455999796019,-0.4250965025587132,-0.2178145271341057
13161.0,2.2045775696290755,-0.4250965025587132,-0.21548265420355547
13162.0,0.2946279978240673,-0.03533985296740041,-0.040114679167799754
13165.0,-0.4653519365067213,-0.2951776193616089,-0.11433502230957482
13166.0,1.9045854902879746,-0.4250965025587132,-0.1815953647665143
13167.0,-0.7353448079137119,-0.03533985296740041,-0.13995223257048803
13168.0,-0.5653492962870882,-0.03533985296740041,-0.08337954828975049
13169.0,-0.28535668890206084,-0.2951776193616089,-0.14868423406937412
13170.0,-0.6553469200894184,-0.4250965025587132,-0.21592120214371624
13171.0,-0.7053455999796019,-0.16525873616450468,-0.17589535461026246
13173.0,-0.8853408475842623,-0.2951776193616089,-0.18866889816682295
13174.0,-0.7653440158478221,-0.16525873616450468,0.07726145264380485
13176.0,-0.4653519365067213,-0.4250965025587132,-0.17443946449419578
13177.0,-0.2753569529240241,-0.4250965025587132,-0.19659392693317976
13178.0,-0.6653466560674551,0.8740923294123294,0.409250034806363
13182.0,-0.47535167248475796,-0.4250965025587132,-0.21454433970214554
13183.0,-0.8453419036721156,0.6142545630181209,0.21249449969398562
13184.0,-0.7753437518258587,0.7441734462152251,-0.04226734849843655
13185.0,1.7545894506174242,-0.4250965025587132,-0.22008518144356748
13186.0,-0.5253503523749414,-0.16525873616450468,-0.05262553918659897
13187.0,2.444571233101956,-0.4250965025587132,-0.20176189161888128
13188.0,-0.8153426957380054,-0.4250965025587132,-0.21527673702353078
13189.0,-0.7353448079137119,-0.2951776193616089,-0.19901707126244364
13192.0,0.0246351264170766,-0.2951776193616089,-0.1265275454987142
13193.0,-0.31535589683617093,-0.4250965025587132,-0.21555722961469959
13194.0,0.43462430151658094,-0.4250965025587132,-0.22127616189019694
13196.0,-0.8153426957380054,-0.03533985296740041,-0.027927721307850217
13198.0,-0.8253424317160422,0.2244979134268081,0.15054793354752186
13199.0,-0.8853408475842623,4.381902175734145,0.8646776183999564
13200.0,-0.7353448079137119,-0.03533985296740041,-0.13118572603062476
13203.0,-0.8253424317160422,-0.03533985296740041,-0.13125584917841698
13207.0,-0.7753437518258587,-0.2951776193616089,-0.20017688586560992
13208.0,-0.3353553687922443,0.2244979134268081,-0.09250000976608863
13209.0,-0.6253477121553084,0.4843356798210166,0.4277425106384208
13210.0,0.014635390439039907,-0.4250965025587132,-0.18868782028606848
13211.0,-0.8253424317160422,-0.16525873616450468,-0.10610501350361382
13212.0,-0.7253450719356752,-0.16525873616450468,-0.14045311219757517
13213.0,-0.3553548407483177,0.09457903022970385,-0.05878190633641915
13216.0,1.7545894506174242,-0.4250965025587132,-0.19088501225022414
13217.0,0.2946279978240673,-0.16525873616450468,-0.1685969819106836
13218.0,0.3446266777142507,-0.4250965025587132,-0.22106022711763046
13220.0,-0.14536038520954717,-0.03533985296740041,-0.13684010048751982
