CustomerID,Recency,Frequency,Monetary
13107,-0.062072245392993664,0.8020462951077942,0.9898950609737573
13109,0.17514204032344616,-0.22386239180405004,0.32109862612703205
13110,-0.3299158666710563,1.7459707650051404,0.9613439173835877
13115,-1.0557965325081466,0.8020462951077942,1.3957955788584173
13116,0.8121718748782673,-1.0381719277688555,-0.1309485096386395
13117,-0.5922086331398786,1.9825184905477535,0.5467538652711087
13118,-0.6651042545231374,1.1682089545829477,0.7431475643668396
13120,1.2322213868036767,-1.0381719277688555,-2.9090348556796606
13121,1.3226602978722075,-1.0381719277688555,-0.7008224649779973
13122,0.518510454145886,-0.22386239180405004,0.4809475874792847
13126,-1.7253770300169076,1.9825184905477535,1.306567855856921
13127,0.3758048249953886,-1.0381719277688555,-0.7914318418001832
13130,0.518510454145886,-1.0381719277688555,-2.184580357847468
13131,-0.5582108077152018,0.35389941861814256,0.6329972038741184
13132,1.302494248429303,-1.0381719277688555,-1.9975877719670483
13133,1.3367458734705775,-0.22386239180405004,-1.6488564932525025
13134,0.4504811809143923,0.8020462951077942,1.148392813139938
13135,1.0844114159376763,-1.0381719277688555,1.696495156250646
13136,0.12237455789521173,1.1682089545829477,1.5241115354025871
13137,-1.1223450208867638,1.9825184905477535,1.8488642108426767
13138,-0.5922086331398786,1.4777950719790414,0.5235438053436572
13140,0.6246960571850206,0.35389941861814256,-0.3021065792659721
13141,0.44153575569316744,1.1682089545829477,1.4360910257656536
13142,-0.7043346554609105,-1.0381719277688555,-0.6216193684194029
13145,-0.1349678667762521,0.8020462951077942,0.08005663584130704
13146,-0.46444146985119494,-1.0381719277688555,-0.9156319580061513
13147,-1.1952406422700224,0.8020462951077942,0.22234776107164642
13149,-0.9378982175985591,0.8020462951077942,1.0803612724888847
13151,1.3958143497825395,-1.0381719277688555,0.7922512063042567
13153,-1.5859329202550319,-1.0381719277688555,-0.16124655676383848
13155,-0.28209872604018027,0.8020462951077942,0.5332661545646431
13157,0.020246392157612404,0.8020462951077942,1.1186495849786193
13158,0.5266039173706828,0.8020462951077942,0.7458670214975732
13159,-1.2758230131553334,0.8020462951077942,0.9205268022357038
13160,-0.5922086331398786,-1.0381719277688555,-1.8269291805274492
13161,1.4385250430179555,-1.0381719277688555,-1.622462738361305
13162,0.7179204537095523,0.8020462951077942,1.0876598182578963
13165,-0.02807441996831656,-0.22386239180405004,0.5833379462720104
13166,1.3614640974392866,-1.0381719277688555,-0.3146854507129872
13167,-0.7043346554609105,0.8020462951077942,0.3271895437720777
13168,-0.21555023766156317,0.8020462951077942,0.8250004788319499
13169,0.22450272363281004,-0.22386239180405004,0.22246033202588378
13170,-0.4355767183087498,-1.0381719277688555,-1.6578717925839441
13171,-0.5922086331398786,0.35389941861814256,-0.19865221859275675
13173,-1.8960428273547303,-0.22386239180405004,-0.48025073579216004
13174,-0.8357700518609601,0.35389941861814256,1.574871049720709
13176,-0.02807441996831656,-1.0381719277688555,-0.17104574153165228
13177,0.23636071523351268,-1.0381719277688555,-0.705348229958439
13182,-0.04488444032374045,-1.0381719277688555,-1.5506508137648745
13184,-0.8851307351703239,2.385532356934321,1.0760937041956995
13185,1.3198117838249799,-1.0381719277688555,-2.0762793100532035
13186,-0.1349678667762521,0.35389941861814256,1.0184982295066292
13188,-1.1223450208867638,-1.0381719277688555,-1.6062577158376663
13189,-0.7043346554609105,-0.22386239180405004,-0.7856188500411203
13192,0.5266039173706828,-0.22386239180405004,0.4695151855388917
13193,0.18778406596266706,-1.0381719277688555,-1.6283966736877065
13194,0.80100634610223,-1.0381719277688555,-2.2369166312488753
13196,-1.1223450208867638,0.8020462951077942,1.1507409099297345
13198,-1.1952406422700224,1.4777950719790414,1.7909155327144495
13200,-0.7043346554609105,0.8020462951077942,0.42238054215248233
13203,-1.1952406422700224,0.8020462951077942,0.42165381421418135
13207,-0.8851307351703239,-0.22386239180405004,-0.8264346335673137
13208,0.16228753374450752,1.4777950719790414,0.7596352370626444
13210,0.518510454145886,-1.0381719277688555,-0.4807323400375983
13211,-1.1952406422700224,0.35389941861814256,0.6534693599405524
13212,-0.6651042545231374,0.35389941861814256,0.3214684395475436
13213,0.1359116393856734,1.1682089545829477,0.9826333204309847
13216,1.3198117838249799,-1.0381719277688555,-0.5382863128111419
13217,0.7179204537095523,0.35389941861814256,-0.06731489610831694
13218,0.7486404520988669,-1.0381719277688555,-2.2058199559065925
13220,0.3758048249953886,0.8020462951077942,0.362024549413087
13221,1.2354148158172167,-0.22386239180405004,0.3958813098213133
13223,1.0959707060553407,-0.22386239180405004,-1.2537395130979623
13224,0.17514204032344616,-0.22386239180405004,1.3331392444206813
13226,1.3339494347515601,-1.0381719277688555,-1.663375252375972
13227,1.1035809692192533,-1.0381719277688555,-0.7971233474459366
13228,0.4046695765378341,-1.0381719277688555,-0.4680052335758643
13229,1.1894458238204717,-1.0381719277688555,-1.2675987481579236
13232,-0.9945778575980802,1.7459707650051404,0.8469703540299371
13233,0.3355415742887697,-0.22386239180405004,0.058091878342003356
13235,1.1405362317289005,-1.0381719277688555,0.5927151269095591
13236,-0.49443845718531465,-0.22386239180405004,0.26646581498882477
13238,-0.7894028171384257,0.8020462951077942,0.2052174222274105
13239,1.302494248429303,-1.0381719277688555,-0.5509084154869616
13240,0.5346126307325086,0.8020462951077942,0.15068659209529595
13242,0.6525109456420963,0.35389941861814256,-0.7489844361289473
13243,1.1073578911545054,-1.0381719277688555,0.02438843404524915
13244,0.5103304281755275,-1.0381719277688555,-1.546057440177912
13245,0.05084347770815777,-1.0381719277688555,-0.283237762136241
13246,-0.7456866254084484,1.4777950719790414,1.2382510981832766
13247,-0.7456866254084484,0.8020462951077942,-0.13098851802785105
13248,0.7365001156462789,-0.22386239180405004,-0.20451108382347571
13249,0.5020619677785687,0.35389941861814256,0.2203898241494787
13253,0.9108282909523845,-0.22386239180405004,0.5920628321425251
13255,-1.2758230131553334,-0.22386239180405004,-0.3580997277771107
13258,-1.0557965325081466,0.35389941861814256,0.16446518409932004
13259,0.2002205210758289,-1.0381719277688555,-0.7027646316303552
13260,0.18778406596266706,-1.0381719277688555,-0.02388149227935276
13261,1.3226602978722075,-0.22386239180405004,0.5042905421060503
13262,1.3054078715247617,-1.0381719277688555,-1.0491675620851344
13265,0.08026345623513033,1.1682089545829477,1.3032246465370647
13268,-0.7456866254084484,2.560280300969946,1.7217173371996324
13271,-0.19459481345811588,-1.0381719277688555,-0.9947772114120312
13272,-0.3299158666710563,-0.22386239180405004,-0.7264407216001076
13273,0.6593094360735864,-1.0381719277688555,-1.414038602191802
13276,0.22450272363281004,-0.22386239180405004,0.03429636943135513
13277,-0.8357700518609601,0.8020462951077942,-0.7944090843138587
13278,-0.11608233595418624,-1.0381719277688555,-0.051018930129919114
13279,0.3758048249953886,-1.0381719277688555,-1.4229038616682361
13280,0.7179204537095523,0.35389941861814256,0.3361881220322678
13282,-0.7456866254084484,0.35389941861814256,0.6865588455462799
13283,0.17514204032344616,-0.22386239180405004,-1.806995576831606
13285,-0.5582108077152018,0.8020462951077942,1.562457605189037
13291,0.9059412127422738,-1.0381719277688555,-0.459341026983135
13292,-0.15433156275149668,-0.22386239180405004,0.013741149039799224
13294,1.0567403051175681,-0.22386239180405004,0.4265806339346225
13296,0.8066094857236922,-1.0381719277688555,-1.8757210097429307
13297,-1.3659064396078453,0.8020462951077942,1.3018755935408475
13298,-2.9563156028485005,-1.0381719277688555,-0.4624248268695812
13299,1.3198117838249799,-1.0381719277688555,-1.3890920921706897
13300,0.9671598876523403,-1.0381719277688555,-0.4298744423729509
13301,0.5958313056425751,0.8020462951077942,0.07935920503499691
13302,0.9010227061605369,-1.0381719277688555,-2.188451155021401
13305,-1.8960428273547303,2.385532356934321,1.2581872150511908
13307,0.7052784280703314,-1.0381719277688555,-3.59264581917859
13308,-0.5582108077152018,0.35389941861814256,0.8892582634185446
13309,-1.468034605345444,1.1682089545829477,0.9396141756283434
13310,-0.40776182985167386,0.35389941861814256,0.6864613314421454
13311,-1.8960428273547303,-0.22386239180405004,0.04717804923131587
13313,-0.5922086331398786,1.1682089545829477,1.0053090353018839
13314,-2.4261792151016155,0.35389941861814256,0.3074870087949164
13317,0.24803766170670463,1.4777950719790414,1.3865210284929257
13318,-2.9563156028485005,0.35389941861814256,0.11548372950470423
13320,0.3758048249953886,0.8020462951077942,0.9902751178385704
13321,0.31458615008532204,-0.22386239180405004,-0.006518650923922042
13322,-0.7894028171384257,-1.0381719277688555,-1.0532177515341383
13323,-2.116069308001917,1.1682089545829477,0.32276808206093643
13325,0.414054051792699,-1.0381719277688555,0.16814045271529166
13327,-0.15433156275149668,1.9825184905477535,1.8556634174726818
13328,1.4458207276322363,-1.0381719277688555,0.8318430373654001
13329,-0.30563366411407483,-0.22386239180405004,0.3242313514296866
13330,0.5103304281755275,0.35389941861814256,0.6943206644925962
13332,-0.9378982175985591,-1.0381719277688555,-0.48806987998170775
13334,0.414054051792699,0.35389941861814256,1.8203234714863734
13336,0.3659359766162929,-1.0381719277688555,0.3319828339450513
13338,0.915684339885351,-1.0381719277688555,-0.15959859999601075
13339,1.0997853031777933,-1.0381719277688555,0.4108176453840904
13341,1.2995694833446165,-1.0381719277688555,0.30737064512128515
13343,1.0068427140026537,-1.0381719277688555,-0.48087403230111164
13344,0.2708699583553447,0.35389941861814256,1.4864804296546625
13345,1.3748589255790926,-1.0381719277688555,-0.38352364838968395
13347,0.29304035523303446,-1.0381719277688555,-0.5156769809401482
13348,0.22450272363281004,-1.0381719277688555,-0.8946628425226435
13349,-1.1223450208867638,-1.0381719277688555,-0.8382572754895042
13350,-0.8357700518609601,-0.22386239180405004,0.5408374736343899
13351,0.24803766170670463,-1.0381719277688555,-0.42436738880115465
13352,0.17514204032344616,-1.0381719277688555,-0.36194428350702307
13354,0.30388912064252366,-1.0381719277688555,0.26468653511409546
13355,0.7179204537095523,-1.0381719277688555,0.16724891068315018
13356,0.39516852097063276,-1.0381719277688555,0.2974823680130812
13357,1.287757277318928,-1.0381719277688555,0.06515982955912406
13358,1.3226602978722075,-1.0381719277688555,-0.26357485202661757
13359,0.22450272363281004,-1.0381719277688555,-0.2623657320166393
13362,-1.2758230131553334,0.8020462951077942,1.6947876950380567
13363,-0.7456866254084484,-0.22386239180405004,0.5544571398821271
13364,0.30388912064252366,-1.0381719277688555,-1.4433077013684104
13365,-0.25926642939154054,-0.22386239180405004,1.3649581312460584
13366,0.03569793056157061,-1.0381719277688555,-2.313687896973333
13368,1.287757277318928,-0.22386239180405004,0.0879379172592008
13372,0.4852519474231448,-1.0381719277688555,-0.4118542742626529
13373,0.18778406596266706,0.35389941861814256,1.764292583817461
13375,0.4767063262557684,-1.0381719277688555,0.31098454911091744
13376,0.5581475688064033,0.35389941861814256,0.5816468185721854
13379,-0.46444146985119494,0.35389941861814256,0.002629596496449145
13381,-0.30563366411407483,1.4777950719790414,1.8588527071034222
13382,1.3560397829466082,-1.0381719277688555,-0.941835101012656
13388,0.7723578606824177,-0.22386239180405004,0.17081034076457408
13389,-1.1223450208867638,0.35389941861814256,0.3355597073125034
13390,0.3458078376612689,-1.0381719277688555,-0.04852807123488451
13391,1.1111162532019279,-1.0381719277688555,-2.251676465165891
13394,-2.4261792151016155,1.9825184905477535,1.489804915146495
13395,1.036343759373477,-1.0381719277688555,-0.619567466819469
13396,-0.380923106348551,-0.22386239180405004,0.8713355614850092
13397,0.32513562958310843,1.1682089545829477,0.9980607642988388
13398,1.064749018479394,-1.0381719277688555,-0.22262423165731715
13402,0.7486404520988669,-0.22386239180405004,0.0844409639454962
13403,-0.7456866254084484,-1.0381719277688555,-2.0275353230240856
13404,-2.9563156028485005,-0.22386239180405004,-0.8175590156781443
13405,0.3355415742887697,0.35389941861814256,0.0024386876066440862
13410,-0.5256601447612614,1.1682089545829477,0.5650774052043678
13411,0.6175813534370829,-1.0381719277688555,-0.9850861963546526
13414,0.7896753960780947,0.35389941861814256,0.8928668276804123
13416,-0.062072245392993664,-0.22386239180405004,0.2219255075979287
13417,-1.7253770300169076,-0.22386239180405004,0.11559328620695583
13419,0.22450272363281004,-1.0381719277688555,-0.9505275812363683
13420,0.8759442254081541,-0.22386239180405004,-1.27444460914227
13421,-0.1349678667762521,-0.22386239180405004,1.1706071024518692
13422,0.22450272363281004,-1.0381719277688555,1.5312826425043926
13425,0.6246960571850206,0.35389941861814256,1.048815649386333
13426,-2.9563156028485005,2.385532356934321,1.8594071732797088
13427,-0.7043346554609105,0.35389941861814256,0.020060441213472176
13428,-1.1952406422700224,-1.0381719277688555,-1.0417595980549104
13429,-1.1223450208867638,0.8020462951077942,0.5688119836141684
13430,-0.7043346554609105,-0.22386239180405004,0.17428538153570328
13431,0.25953900833120946,-0.22386239180405004,0.8011720549078902
13434,0.3355415742887697,-0.22386239180405004,-0.06682684249826476
13436,-2.4261792151016155,-1.0381719277688555,-1.0662790542015435
13437,-0.9378982175985591,1.7459707650051404,1.7929270406328541
13439,1.2817820505397506,-1.0381719277688555,-0.7008930234652142
13441,0.5020619677785687,-1.0381719277688555,-0.6562808828782196
13447,-0.5582108077152018,0.35389941861814256,0.683895972516301
13448,-0.7894028171384257,1.4777950719790414,1.8295619704492372
13449,-0.5256601447612614,-1.0381719277688555,-0.6724746907985925
13450,-0.4355767183087498,1.4777950719790414,1.279466033671417
13451,-0.46444146985119494,1.1682089545829477,1.6302218228225012
13452,1.2936861840449405,-0.22386239180405004,0.0327169727258617
13453,0.9534611607766005,-0.22386239180405004,-0.4708632232750887
13455,-0.49443845718531465,-0.22386239180405004,0.6189112973650741
13456,-0.7456866254084484,1.4777950719790414,1.1332449635684851
13460,-0.380923106348551,-0.22386239180405004,-1.136980841914537
13461,-0.15433156275149668,0.35389941861814256,0.9314574055245444
13462,1.2757597742465352,-1.0381719277688555,-1.3279905852523495
13464,0.14921328139833395,-1.0381719277688555,0.1672191789830016
13466,1.032198355525454,-1.0381719277688555,-0.6189819782751609
13467,-1.1223450208867638,-0.22386239180405004,0.6316967122018148
13470,0.5581475688064033,-0.22386239180405004,-1.2427881803775649
13471,-2.9563156028485005,0.8020462951077942,1.4825350646134234
13473,0.18778406596266706,-0.22386239180405004,-0.3017034202705526
13474,1.222560309238278,-1.0381719277688555,-0.924716691438429
13475,1.0607551444554846,0.8020462951077942,0.9222318342820535
13476,1.0111274598735198,-0.22386239180405004,0.7766511504430925
13477,-0.17419826771402522,1.4777950719790414,0.9380902493821326
13479,1.0997853031777933,-0.22386239180405004,-0.6418398716681127
13481,-0.02807441996831656,1.1682089545829477,1.15451986466797
13482,1.2094860568921044,-1.0381719277688555,-1.1304667424074841
13483,0.24803766170670463,-1.0381719277688555,-1.4043265967143912
13484,1.238594966501299,-1.0381719277688555,-0.5999774778306268
13485,1.2127756324476224,-1.0381719277688555,-0.22944108597627205
13486,0.3758048249953886,0.35389941861814256,0.6778964540731717
13487,0.14921328139833395,0.35389941861814256,0.007590990581037902
13489,0.6031502623327324,0.8020462951077942,-0.23990996130695907
13491,0.06569491789569028,2.385532356934321,0.7581257283541508
13492,0.80100634610223,0.35389941861814256,0.8017571204997436
13493,1.3395321247764227,-0.22386239180405004,0.08023497061738206
